Date,Dynamic Risk Averse,Dynamic Risk Neutral,Dynamic Risk Loving,60/40 SPY-TLT,SPY
2023-06-22,277.86432193168787,253.8546848931337,295.659038837184,226.30415112686774,323.6720184633732
2023-06-23,274.8434960640919,250.75724772847497,292.7426348680292,226.18011231290888,321.22505155995384
2023-06-26,277.53222205837557,253.22929755698271,295.2082738609495,225.7219689007448,319.9126352927649
2023-06-27,280.70956392544696,256.93532819567906,298.4512460674642,226.97108728477832,323.41993985135053
2023-06-28,280.28816108217404,256.38216448933247,298.1961902048702,227.42696251371518,323.58305090398886
2023-06-29,282.58804565603333,258.9438380376609,300.1179798812427,226.32290132739814,324.8584301684558
2023-06-30,284.46111110905696,260.788000757982,302.2838706099136,228.99314536413874,328.69197999492155
2023-07-03,286.5139905781045,262.34451498329133,304.48014772429616,228.63193031688266,329.07013265686055
2023-07-05,285.25710731441796,261.3800462460825,303.2101688214577,227.55889973687195,328.5807531737387
2023-07-06,282.50386387026265,259.2307411494235,300.21435691335586,225.20240339807373,326.0077353830063
2023-07-07,284.99265802788926,260.6817292770383,303.0451355240745,224.31904150534433,325.1846522737325
2023-07-10,286.70514439582934,262.7583540433273,304.58417874430637,224.77742241939603,326.0077353830063
2023-07-11,292.1892077905551,267.3378603651618,309.9579631044716,226.09852214327498,328.0839384949484
2023-07-12,293.5299853125989,268.50520052373065,311.45027125160163,228.19673921576293,330.7236877458698
2023-07-13,294.5433297805968,268.8317342523655,312.8316254352282,230.24302255977585,333.3485666054544
2023-07-14,291.15916454915595,266.2381950818268,309.3116914424219,229.61465311195192,333.14098335442554
2023-07-17,291.5224177910753,266.96122424403273,309.54684195595775,230.13837941618308,334.29774692724783
2023-07-18,294.84811516875544,270.02929830672986,312.5471881096761,231.58223969013102,336.78170450818254
2023-07-19,297.6888204293815,272.8004222757168,315.09308099239485,232.9376552120652,337.53064412420224
2023-07-20,299.29133187721703,273.53183833653526,316.9551980449023,230.87908262168781,335.2912836344151
2023-07-21,298.8175090755343,273.05481863999523,316.7078042405422,230.90635445456243,335.2912836344151
2023-07-24,301.02152405321885,274.567363885053,318.9725277992969,231.1893334372202,336.789139703851
2023-07-25,299.9494809456476,273.2278333611197,318.1889559527955,231.39468301791874,337.7086255681774
2023-07-26,302.2459203978201,274.3627052159012,320.8284339504116,231.50751703622277,337.76053296223625
2023-07-27,299.8447354401147,272.12368559690225,318.4579244759869,228.7851687663946,335.5211724724491
2023-07-28,303.34538916513964,275.2387000186038,322.05325595784495,230.5991159987489,338.8060233886691
2023-07-31,304.82394696210895,276.5015080760454,323.5682108975706,231.08437017101218,339.45114821657097
2023-08-01,304.2861250915315,276.2179467861936,322.71139869148067,229.1729292166902,338.4798012833923
2023-08-02,302.1536817484116,274.4007947510887,320.10304536925804,226.27932972538517,333.77126095359387
2023-08-03,300.358424702783,272.0891574495988,318.36966292346267,223.8020252397783,332.814714923942
2023-08-04,298.11997977128743,270.2008518817096,315.6615996451097,224.78032655097903,331.3094931466477
2023-08-07,300.60215859960675,272.56179294286727,318.2199726033603,225.07262789263473,334.20129784698844
2023-08-08,300.60390902643917,271.97047178493466,318.2193117756683,225.53091480387542,332.747983463753
2023-08-09,299.30007347846646,270.6603122131011,316.91202977623914,225.09278255632586,330.5234702026993
2023-08-10,298.02126257336266,269.4223055663896,315.636309628681,223.659017345553,330.64213221955055
2023-08-11,299.02541599831454,270.06924359464296,316.57643415549626,223.3748752426343,330.4493267094452
2023-08-14,297.42980408827646,269.21960351132645,314.62606415721825,223.91794031766756,332.2734048841579
2023-08-15,292.46509744028754,264.95880257447055,309.6266665284697,221.80699660454195,328.40281805497006
2023-08-16,289.51044451423826,262.2316213082092,306.91047329905155,220.13622614272919,325.99291131687613
2023-08-17,287.7139438644856,259.9855213225314,305.31210820386275,218.7544363868453,323.5089074107347
2023-08-18,288.8087743960053,261.1157262882898,306.35816260065496,219.12664479532867,323.664606430308
2023-08-21,287.58210989980455,259.7992933902653,305.527900244997,218.81363724712946,325.7704808371137
2023-08-22,285.11500719812176,257.6132056884556,303.0863388216414,219.12969123893856,324.8880551381127
2023-08-23,287.37926959744453,259.79322863121047,305.47405991793545,222.76587400905257,328.50660968048453
2023-08-24,285.34935244027093,257.6434955596878,303.4010608965737,220.325892866457,323.9537915328628
2023-08-25,286.2099304513932,258.5241849217252,304.4195837379061,221.54570596125237,326.2376473836438
2023-08-28,288.43685326225267,260.7949016908656,306.3868555496522,222.4817057324089,328.3064152999175
2023-08-29,292.0973042706974,264.4312457438097,309.9552418523286,225.33552847023577,333.0519694698346
2023-08-30,291.6966049253775,264.23949993032505,309.558375236844,225.79882676976862,334.4237746519575
2023-08-31,291.2789516120144,263.74391694583267,309.0284566523099,226.00423358634586,333.9343720062323
2023-09-01,293.7238762750022,265.5299074675132,311.71574018852004,224.84885468093944,334.55726073493895
2023-09-05,291.07017104944913,263.1660367716282,309.02629872925286,223.00461954454792,333.1113120595619
2023-09-06,291.0597591741195,263.7018067429859,308.41626449938957,222.32449188127342,330.87195156977475
2023-09-07,289.4842101964592,262.406878045786,306.57222831176426,222.16162100583142,329.8561556008089
2023-09-08,290.8065740238177,262.92544865706475,308.214533609547,222.70266346794244,330.35292395439257
2023-09-11,290.855026705447,263.325627238536,308.06785802694003,222.9395360700066,332.525506658784
2023-09-12,292.42918339456446,264.26595016683325,309.74425452015026,222.7197588320823,330.7014284840713
2023-09-13,289.9689474149566,262.7762659628239,307.06565733848294,222.85665416283368,331.0870163416787
2023-09-14,294.1852148612708,266.90756415575265,310.98751022715567,223.3661424532986,333.941760876694
2023-09-15,293.6792472812685,266.18030818908767,310.4235708522449,221.2069558711434,329.9183703533489
2023-09-18,292.43413174408596,264.44477487832717,309.6385617726255,221.7892597248333,330.11180125374415
2023-09-19,291.9304069317333,264.46366849233385,308.86915891206496,220.85852790151793,329.4272305123741
2023-09-20,289.74244319088064,262.7670069750545,306.5583700552563,219.91634930112247,326.3987201271893
2023-09-21,285.31751308571455,258.39497711608135,302.2545094561523,215.47698839600318,321.0038718607712
2023-09-22,284.228234312752,257.2624346081503,301.1721065288041,215.8799678583889,320.28203249064575
2023-09-25,284.4439061708078,257.2969516038877,301.520895817529,214.29964101882496,321.62891471158736
2023-09-26,281.06968268237523,254.05894784075383,298.13183025965685,212.1126568889471,316.9037899578058
2023-09-27,282.027722847772,254.4764369361411,299.2591188687557,211.72430398833367,317.0303040971854
2023-09-28,284.40442695765313,257.0697813485545,301.5488535386893,212.71940050416117,318.8682566712918
2023-09-29,282.6141316411503,254.72952255804492,300.3267936079968,212.41924377629445,318.09437093148756
2023-10-02,278.9578145871638,251.80254293794667,296.2814847092416,210.94619069889333,317.9678799547113
2023-10-03,275.11639177191654,248.44977952491223,292.31336513315074,207.43682378633898,313.71151996708943
2023-10-04,275.9096718363823,249.8099677264692,292.926047821994,209.51374509794599,315.99597804555685
2023-10-05,274.6392919687918,248.3137893994467,292.0172386957826,209.0486099041295,315.8768991018457
2023-10-06,276.20472244868165,249.87347902578304,293.7877500219742,209.52457926866597,319.62722569455264
2023-10-09,277.95286143973055,251.61451379228632,295.4259801413927,212.2964346715265,321.6735490482011
2023-10-10,280.7325987909944,253.88005703075436,298.51480205705474,212.84198707795912,323.3478115045859
2023-10-11,281.91108934560873,255.1439288592425,299.4843288404554,215.14328415346475,324.6723418133156
2023-10-12,278.5533369247384,252.43661027303042,295.91027861910584,212.02177512502166,322.69298154588944
2023-10-13,279.1306995306113,252.75634587442389,296.6022163471306,212.90558838919944,321.08570533833023
2023-10-16,282.3080847730975,255.59739630177157,300.04123185990983,212.87900350198478,324.46399419637686
2023-10-17,285.2101642989009,258.26760946795287,302.9157798663389,211.93471819249194,324.4491238050401
2023-10-18,280.60755335678334,254.10024936979164,298.23000885382334,209.49447819371736,320.1257775685925
2023-10-19,277.7374094414931,251.3218370012264,295.45810152548444,206.67441437924163,317.31304999601485
2023-10-20,273.56548652891763,248.0221331828958,290.8080400733181,205.62009970487273,313.4139036769231
2023-10-23,271.1252199508519,245.75283788692377,288.45989526987495,206.39434838366637,312.87067114106276
2023-10-24,271.9546406793777,246.81901104928895,289.1220795671355,208.4158502652024,315.229527501421
2023-10-25,268.5693207020064,243.3877025474387,286.00805149521705,204.76523993319714,310.7052920063064
2023-10-26,269.0782271239064,243.7550898993725,286.2442641450064,204.55038527196598,306.9847061962732
2023-10-27,264.6823327673706,239.87744734804713,281.7067861387065,203.64644587447606,305.59325912652776
2023-10-30,266.26747004253275,241.42524519087604,283.5557388668354,204.74037594267634,309.2468123625288
2023-10-31,268.10350079106416,242.75758050572472,285.7731787510664,205.11209649837093,311.1889734890095
2023-11-01,269.25659926207624,243.93247213722128,286.6400179514126,208.20348300816462,314.50771129389886
2023-11-02,276.4088430748656,250.94178334293176,293.61712218243156,212.4961031302045,320.53508393200815
2023-11-03,282.32477074662324,257.0520764916746,299.11008637858555,214.23544011960755,323.459408927422
2023-11-06,279.09765988066664,253.5732541905869,296.5397254950098,213.69997149971266,324.20355388455266
2023-11-07,277.8785831907864,252.73839346210883,295.3368228815472,215.3256990330854,325.1262825133451
2023-11-08,276.1486994728256,251.50742169900354,293.5981705188201,216.88747026814465,325.3643709129574
2023-11-09,272.94522719902193,248.69404050017465,290.2951340745986,213.87708202849103,322.82690771833404
2023-11-10,276.74994439170706,252.9038776782428,293.80817999708984,216.35867995093628,327.8645654788253
2023-11-13,275.70873908633854,251.56261641597945,292.9973969536542,216.03824696966635,327.5520556347189
2023-11-14,286.4518708397722,262.5795429549879,302.98516065719775,220.51185724314143,333.9068316708748
2023-11-15,288.8802163886468,264.50622089083964,305.54693579779496,219.55406732726382,334.6137079992501
2023-11-16,285.04703286249304,261.56470390519314,301.69471358808994,220.8065240666937,335.0229912000625
2023-11-17,287.9834292755952,263.628473471136,304.8457563000032,221.38521614229535,335.43968643394
2023-11-20,289.57944092631203,264.8360441426842,306.6180963710143,222.94861330700343,338.02176080257374
2023-11-21,287.5773995861783,262.69409469244937,304.8637870613748,222.61769700693628,337.2850742037148
2023-11-22,288.39558815620865,263.4329915539256,305.7621687906493,223.4481034411624,338.5872989254393
2023-11-24,289.17891093972906,264.0481774999704,306.5895644593714,222.47816067383752,338.795646542378
2023-11-27,288.7919508374045,263.787763476208,306.0522255738557,223.72422577913858,338.1854740828986
2023-11-28,289.7780660865237,264.93027472061704,306.6762889666382,224.0335907458529,338.52031267661357
2023-11-29,291.21863589186137,266.2338728538942,308.1152039281921,225.06556025308856,338.28222427700126
2023-11-30,292.631245794761,267.6319742124177,309.4056273599521,224.55734344808502,339.6141897813993
2023-12-01,297.721093898848,272.9433424578879,314.2835451783169,227.0461427166781,341.62329083149916
2023-12-04,299.38330036351977,274.5277031735823,315.6772526288408,225.96967989206487,339.82999575660983
2023-12-05,296.385238028352,272.6368216101071,312.06868061484244,227.88499917845,339.7630095077842
2023-12-06,296.13450934015066,273.4036557509011,311.2888458657258,228.54796136699412,338.3938448624407
2023-12-07,298.92053775002205,276.26021278131856,313.9115852087308,229.06984807676128,340.9758960684711
2023-12-08,300.17797600443157,277.52865311340014,314.86376432890404,228.9109456130701,342.4418109079173
2023-12-11,302.6319336091714,280.13142433743,317.17276227144623,229.25145030884354,343.77375324971206
2023-12-12,302.1582756650611,280.04466702580675,316.83927615334426,230.15187058477653,345.34389980413584
2023-12-13,310.15782019322535,287.95696157760955,324.3921925122862,234.21609401329388,350.106177373656
2023-12-14,319.557100484616,296.56573548086527,332.6134678464128,237.104174273965,351.2298184237187
2023-12-15,316.9844993939814,293.90895988510886,330.08630786042926,236.9752660529622,350.6515177064192
2023-12-18,316.73638082595966,293.0504878850689,330.251367081393,237.01981421845312,352.62397551805356
2023-12-19,320.4397304303414,295.6679651338004,334.4968540764477,238.39543548531918,354.7682303585744
2023-12-20,316.06749491121127,291.22210429643405,330.2644514082044,237.0594134266621,349.85206045254046
2023-12-21,319.85587511368925,294.8467043741864,334.0718082079432,237.80805241701935,353.16938533862674
2023-12-22,319.7751006218635,294.34575587049846,334.1880503033095,237.6621168652549,353.8791338298148
2023-12-26,322.65628785807485,296.7436502280614,337.0770657799326,238.5345420737942,355.3733996957348
2023-12-27,322.52854920591847,296.69196293329776,336.91026723242834,240.4840094150111,356.01595347466724
2023-12-28,322.6104300706098,297.3724806803352,336.69292159389806,239.83984981290024,356.1504123869885
2023-12-29,320.59500379587223,295.0347205405838,335.09471694916033,238.5579465208936,355.1193754250326
2024-01-02,321.5619841206588,295.0943538707107,336.0952962262568,237.20683101029638,353.13202405945816
2024-01-03,317.8722316419996,290.78416586776405,332.7632100930171,236.44021913611456,350.248094644249
2024-01-04,317.8822485513971,290.71667404011447,332.90920556198273,234.54623632885455,349.11991372393396
2024-01-05,319.9166680660949,292.00799602191535,335.2310668284768,233.84152692289595,349.59808250704486
2024-01-08,322.7483047170765,295.12410833690075,337.96278342651215,236.76732384581638,354.5889054836062
2024-01-09,321.65127394772406,294.59542524304084,336.57611472456875,235.9479804421961,354.0510003465114
2024-01-10,321.6421088311869,295.42452816596204,336.2788115232708,236.30904291716877,356.05329159123266
2024-01-11,320.85486718584804,294.32636841478944,335.6182191386893,236.77729176102815,355.89638811628623
2024-01-12,319.58649454651504,293.66948915988604,333.962863760676,236.68965109839405,356.14293086611343
2024-01-16,316.48495178562285,291.51486429228225,330.67388207735524,234.50076324025423,354.8354482334334
2024-01-17,314.4458444744904,289.74515616326505,328.53230841952666,233.57028455012227,352.8630599096091
2024-01-18,315.02794733918256,290.41663531215386,329.1372357308886,233.94808184325,356.0009904329172
